collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,622611,,"Sup! I'm Kitty #590696. I work as a Security Guard and I love collecting stamps. I went on an Eat, Pray, Love trip with a chimpanzee. I do not regret it. Let's get woke together.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/590696,https://lh3.googleusercontent.com/5ZeDcyCImwQHgmMSnlwn8XKY_dWfgbhQX9Y_pfqpyIzHqe7ifiWVzNs07ovlBw2pFZU3ci6pRj3YJ44XiL4qRlsa1Sm98KqNuauAwg4,4498835122,2022-03-27T17:06:24.836081,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.012
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,15897770,Mother Snagglelump,Jambo. I'm Mother Snagglelump. Do you also love to eat jalapeños with Tapatío? Beneath this tough exterior beats the heart of a wild octopus. I love listening to Led Zeppelin's latest release while cooking apple pie.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1887783,https://lh3.googleusercontent.com/fSIIN0QFWUOSviZxRRj9fNWPGHQOgS4Wut1pIfSF-ng551K4ny1yjzGtcZ8JeBRdEdmvhz8NblvedHLG5FXBrk_T,4496611830,2022-03-27T15:26:26.418741,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,0.03
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3301180,Clover,"Dia dhuit, I'm Clover! Oof, I rode in here on a rainbow and those things aren't as soft as they look. Have you seen my pot o' gold? I swear I left it right here... Oh well, I don't need piles o' shinies to know I'm the luckiest cat in the KittyVerse––I get to hang out with you!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1491546,https://lh3.googleusercontent.com/goWLaGd2PrPQ7_D_jffZgYOTvnPySm6QAw3cYvxjxzPZTTT3dBwwrd77SYKS0-m4UFPuHRmsPRdlghM9VKUDs6Kw,4490992329,2022-03-27T11:05:15.114874,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,0.0077175
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,598545,,Good morning. I'm Kitty #568014. I'm often referred to as the Neville Longbottom of the group. I once went to Mexico with a labradoodle. We haven't spoken since. I look forward to sweating through my feet with you.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/568014,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/568014.png,4481359785,2022-03-27T03:16:18.474402,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,15357246,Vitalik,"Top of the mornin' to ya. My name is Vitalik, but I'm in the process of legally changing it to Michael Cera. Some people think I look like Shia LaBeouf, what do you think? I also grow ghost peppers in my garden.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1864471,https://lh3.googleusercontent.com/k7WEP1UIvLkm1L8HYTfJzrlqYtRrh7b3SZsv7Y3gPOT0WWsp73ADJIkincSyEuU6TUJMBdNegpWTDwAcGld_oks,4475593672,2022-03-26T22:27:35.735316,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.056
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,630024,Roblu*Whix*Thic*Mauv*Hima,"Uh, hi! I'm Roblu*Whix*Thic*Mauv*Hima. Just between us, I have a fetish for running a podcast. I once judged a dolphin. I don't like to talk about it. I love making new friends like you.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/597460,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/597460-1556015043.png,4475133125,2022-03-26T22:06:37.882816,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,594792,,"Oh hi. I'm Kitty #564536. I used to do backup dancing for Mozart until I was caught impersonating Confucius. In my free time, I can usually be found picking flowers or parkouring. Let's get breeding!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/564536,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/564536-1552843857.png,4475104492,2022-03-26T22:05:18.626425,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,605142,親忍者,"*deadpan stare*. I'm 親忍者. I'm often referred to as the Cersei Lannister of the group. Honestly, counting sheep is all I care about at this stage in my life. I hope you love eating filet of fish with tomatillo sauce as much as I do!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/574391,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/574391-1555974967.png,4475084485,2022-03-26T22:04:19.846603,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2740432,Ginger Ahemrubin,"How's kicks. I like kickboxing because my name is Ginger Ahemrubin. Pursuing a career in being a Brand Consultant has been exhausting, so I'm switching paths to be become a Deep Sea Explorer. I can't talk here, there are too many eavesdroppers around.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1352961,https://lh3.googleusercontent.com/7bfBld7J1oy4fulGDYbK5dCF1zl5EwwcWqDJXK0XpC1yDoBwlqpWLO_cLgUSOt4fUuwwnJdNQMQNiHlQy8lWxHF26Q,4473926168,2022-03-26T21:13:12.920936,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.088
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3801741,148/1151 - Little Uplink Kitty,"Salaam. I am 148/1151 - Little Uplink Kitty and I am better at improving my K/D ratio than you. Try me. This one time, at band camp, I was voted ""most likely to score a hole in one while on vacation"". K bye.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1571085,https://lh3.googleusercontent.com/fGAK871CAGb24WzAwOAau3udtaInvoVMSTD6eNd5j1P2uAq7Y1jhhefB3M15jX8AF7f4xyIh7kbSyniTXwoAtj_Q,4468499440,2022-03-26T16:55:19.800389,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,13746838,Briciola Ministerfu,Hark! I'm Briciola Ministerfu. I taught Simon and Garfunkel everything they know about polishing rocks. I often get mistaken for Mozart.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1816013,https://lh3.googleusercontent.com/pADREFq1jabTGrI5O6nbgqwTEP7ILcF08jbh5qlPB6cxQxvHDy_1RmkNUuqKiEw5Klk_Ubixv_WSPTU1EhoShutw_A,4467054945,2022-03-26T15:45:46.169344,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.013
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,560137,Lil' Forest Elk,"Oh, hello! I'm Lil' Forest Elk. I work as a Security Guard during the week, and I like people-watching on the weekends. I try to model my life after Steve Urkel. This will be an amewsing friendship.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/534421,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/534421-1555849716.png,4465211985,2022-03-26T14:22:33.147774,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,4896996,Lieutenant Waddletock,"Listen up. Lieutenant Waddletock? Haven't heard that name in years. You should know that I'm obsessed with catching the world's first elf, and I won't rest until I do. I also grow ghost peppers in my garden.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1679801,https://lh3.googleusercontent.com/q6CVEpHvosonJ4iiqB8pGpHibFoFzKIiJRbJ78QxWVlKe4K2qwmmUhchH7EC5NjlZyvYLj-Em8picd_YzFh9uGM3Sq3PHYgH0YhRQA,4448831914,2022-03-26T00:48:09.317092,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.045
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,17332814,Frank Hissguts,"Yaya. I'm Frank Hissguts, and I'm as cute as it gets. Just ask my mom! I often wonder what a lovechild between Ryan Gosling and Charlemagne would look like. My celebrity crush is Jonah Hill.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1993971,https://lh3.googleusercontent.com/CmxZQFcEsvKniy4ExNxJ4d2q_FMYNLdX70jkjxyYZvg615QjKUSOLW0J8svlNcqEKN8ElbtA0Ap6rNX7h-H2Urwd2ekmiUs_k2b98A,4430182955,2022-03-25T09:45:39.955287,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,209538,Green Gilly,Hi-ya! I'm Green Gilly. I'm often referred to as the Dwight Schrute of the group. Some people say I'm the Dwight Schrute of the group. Can you make my seductive dreams come true?,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/396988,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/396988-1555453696.png,4429721359,2022-03-25T09:24:04.259247,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,156753,,"Aloha! I'm Kitty #236924. I've never told anyone this, but I once licked a dog. I was voted most likely to work at NASA in college. I look forward to eating lasagna with you.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/236924,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/236924-1554902019.png,4415924567,2022-03-24T21:39:02.419859,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.009
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,300926,,"*hissing noises*! I'm Kitty #321587. I enjoy sweating through my feet, watching Stranger Things, and grooming. When no one's home, I invite my pals over and we listen to Aretha Franklin. Our friendship will be fabulous, wondrous, and full of chocolate.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/321587,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/321587-1555132869.png,4409465250,2022-03-24T16:23:45.050260,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.022
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,12741907,Krishna Surlyswoggle,"Hola! I'm known as Krishna Surlyswoggle. I have a complicated past, but I'm ready for a new beginning. I would honestly rather do anything else than vomiting on the carpet. Can you explain where babies come from? Asking for a friend...",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1753310,https://lh3.googleusercontent.com/o2XTyoh-ixNxt7watujj5i7JvtC05gby1QidvfzE1XqfrgExP1wbuBpWXG29irLJO5NHdpD_EMjbLYgKAIAVyIecULi8TM-nZgDzlQ,4387733793,2022-03-23T21:58:20.427178,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.15
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3204507,Purebred: Pawrula. 5 x2 Traits,"I'm Purebred: Pawrula. 5 x2 Traits, and I’m on a mission to bridge the distance between academia and industry, so we can all do for value what the internet did for information. Like a cat walking on a keyboard, we'll be an unstoppable force — a collective pushing the whole forward. Sometimes I feel like a crusader leading the charge, but other times I feel like a nap in the sunshine, so there's a lot going on.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1471673,https://lh3.googleusercontent.com/Uu5nmck-SxU5-oU9UR4oCXonO9QuByBIKGw4IpH4EyLD-leYpS0KFOMEDDoqmMUGpmyq7-Kx9sOoulNf-XKfxbxBTA,4387546047,2022-03-23T21:48:16.282184,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3111034,🧬 Gen 1 H1 Gene Swap,Shalom. I'm 🧬 Gen 1 H1 Gene Swap. Step into my office. I can safely say that guacamole is the greatest thing since sliced bread. Don't even try to convince me otherwise. Have you seen my brooches?,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1453105,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1453105-1552395725.png,4301020166,2022-03-20T19:43:32.214130,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.013
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3493002,Virgin Purebred: Pawrula.,"I'm Virgin Purebred: Pawrula., and I’m on a mission to bridge the distance between academia and industry, so we can all do for value what the internet did for information. Like a cat walking on a keyboard, we'll be an unstoppable force — a collective pushing the whole forward. Sometimes I feel like a crusader leading the charge, but other times I feel like a nap in the sunshine, so there's a lot going on.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1513616,https://lh3.googleusercontent.com/Uu5nmck-SxU5-oU9UR4oCXonO9QuByBIKGw4IpH4EyLD-leYpS0KFOMEDDoqmMUGpmyq7-Kx9sOoulNf-XKfxbxBTA,4285591670,2022-03-20T07:30:51.519317,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1507704,333,"Salut! I'm afraid I have made a terrible mistake. My name is 333, and I am here to tell you: water is really, really wet. It seems so magical when you’re staring at it from above. It holds fish, as far as the eye can see. They’re waiting for you, down in the depths. But so is the water. Mise en garde!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/964738,https://lh3.googleusercontent.com/kFZ5Wwydvl1P7pIAPH_Cg2zTGPleS69koRbieYLN6qcIgR7L1rKMte303ajZCBVyG8jAB9kBul4H8g_0LS71HdCUNQ,4285376382,2022-03-20T07:21:03.201529,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3277930,Ahman Hulaplum *Beatlesque*,*tips hat*. I am the one and only Ahman Hulaplum *Beatlesque*. I would go on a date with a wombat just because of the economy. Can you explain where babies come from? Asking for a friend...,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1488422,https://lh3.googleusercontent.com/8pN7FruaGhQYo9QDjha9YOrHUek2iNdzoO_b4O7ai-xIpzfI1xvL_p7CdxNjUzPplkMDh0QWfC9dgk-KY4_2-o_eyTUudu8KfhXbAA,4127700432,2022-03-14T22:35:43.939541,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.029
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,22768792,Karima Sizzlefluff,"What gives, please refer to me as Karima Sizzlefluff, and only that. I listened to Dolly Parton before it was cool. I often get mistaken for Vanilla Ice.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1997683,https://lh3.googleusercontent.com/fN8qBKE7fWYxLvp4oSwpT1NAhlEcAh8AmcK-yFr2WO7tbhrodGGppkvIdab41VzDKmv0RKxcVmSBSdUkNkR4tJInTkSM476kpOGW,4118798561,2022-03-14T15:08:52.885169,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.008
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3611283,Peaches Wasabidaze,"Hallo. I'm Peaches Wasabidaze, and I'm not here to make friends, I'm here to win. I am just dying to meet Sylvester. Hurry, we haven't much time.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1537212,https://lh3.googleusercontent.com/wvRWoW9lX97J1OyAph8gOPSIPVDCCxEqkR7uEuzmXdXtUpzpwmFWcXWGy4daJ8Kfdy6M11tTxdlaVvwYolCpaMTvdg,4118720672,2022-03-14T15:04:35.057281,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.06
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,507911,Sapphire Haze,"Hi-ya. I'm Sapphire Haze. If you also can't stand the smell of tacos, we're going to be fast friends. I like to listen to Vanilla Ice while grooming. Don't judge me. Can't wait to sing karaoke to Aretha Franklin with you!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/495410,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/495410-1555743618.png,4104592457,2022-03-14T02:46:31.446061,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2712724,VIRGIN: Purebred Tally. Shiny!,"I might appear to be a simple talisman, but if you take me into the realm of the Citadel you can reveal my true power: they call me VIRGIN: Purebred Tally. Shiny!! No god can control me, but all will try. And if they succeed in collecting every talisman, who knows what power they could wield?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1343501,https://lh3.googleusercontent.com/AhPZWdgJHfFX8NDf9U5cKXrvaPrDIvHRsubW-IgIrPLDzCJvsgDOlbeTu31FJ7orh5hFQgllOysjroz0y2jlKEiS,4096600703,2022-03-13T19:44:13.524177,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.03
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,507910,Royal Sapphire,Eyyyyyyy! My name's Royal Sapphire. I once coughed a furball up on Winston Churchill's cat. They had it coming. My great-great-great-great-great-great grandkitty lived with Marie Curie. Can't wait to sing karaoke to Frank Sinatra with you!,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/495409,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/495409-1555743613.png,4063490593,2022-03-12T14:31:17.387360,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.009
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1326505,,"Why hello there! I'm Kitty #901528, student of Balthazaar of the Unknown Lands. I really want to become a Professional Mourner. I dream about it every day. Smell ya later!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/901528,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/901528-1557548279.png,4043321339,2022-03-11T20:56:44.538665,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.038
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,14081874,Lil Purrfect #27,"Hello, lover. Have you ever gotten lost staring into the eyes of your other Kitty-half? You can thank me for that, for I am Lil Purrfect #27, and I'm here to shoot every nonfungible creature with arrows of love. Are you ready? I think you're my next target.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1825946,https://lh3.googleusercontent.com/UzQkUsM-ZxLf1A69qIscbr0_y8kW76gDgYyyb5306jZc_rdBnvsuINuMyAlB2GDgEq0rhRmd_X31b_C8I2uI6MbLBw,3996974014,2022-03-10T02:06:57.225541,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.15
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,189536,,"What's up! I'm Kitty #393205. My friends describe me as preposterous and vegan. When my owner isn't watching, I steal their oversized sweaters and use them for litter paper. I'm not sorry. Will you be the garlic butter to my maple syrup?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/393205,https://lh3.googleusercontent.com/s263bsI-Ro6hJqPAkSP6s7-FcBTlATE_iRDxLYVq6kgDt5GIrJwBye6ftaDKIbI6o4voxz1oMY26jWCBXQUmQ_mzypWM2lbOOBQH,3980244644,2022-03-09T10:55:24.701740,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,17608577,Shushu Bluetukhus,噢嗨喵！. 从小，大伙儿都叫我 Shushu Bluetukhus！若你也喜欢收集迷人的瑜伽裤，不如我们安排个时间见面吧！ 本喵的人生梦想是 为了与刘亦菲共度一天。 本喵和你是不是上辈子见过呀？,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1995156,https://lh3.googleusercontent.com/liMotxYPVjhpRdUY4XEOLHJWxEZ6UMJJDpgWQoWJT-3KKRM5R5P8oco6yhas_IvwPFTW90KIWvoAxso3zwb4GIPobXAi38lmPnFSLA,3950576510,2022-03-08T06:53:43.499718,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.008
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3560856,Wrecked 88,"Hey, what's up, hello. I'm Wrecked 88. I dare you to say my name three times in front of a mirror! I'm really trying to become a master Teacher. Spending my nights polishing rocks probably isn't helping, though. Goodnight, I'm going to sleep.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1525803,https://lh3.googleusercontent.com/XnIQrBpxY2zaaNQYKuG56UCogmtdAaCCw3v_TOXRvJLuQEpOPWRmogCMozLVjL16vkLlMSjd0U_xvyCDAf40jhozh436FTzqXsefFs4,3944262629,2022-03-08T01:13:03.074202,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.025
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,14092240,Catnip McClintock,"Who goes there. My name is Catnip McClintock and I don't like to be called anything else. I'm a little lawful but I know how to have a good time. I'm trying this weird diet where I only eat cantaloupe, I'll let you know how it goes. My comfort food is a pizza with extra parmesan, hold the pizza.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1827352,https://lh3.googleusercontent.com/5zVNHB022k7W4m8_y1e51GYSjW53JoPJ_5625_dIqEDa4ueuJXSwrnixwlDSUIz1Ug-SOU107smra62_ykAjgmwLpA,3928058608,2022-03-07T11:15:18.148286,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3301180,Clover,"Dia dhuit, I'm Clover! Oof, I rode in here on a rainbow and those things aren't as soft as they look. Have you seen my pot o' gold? I swear I left it right here... Oh well, I don't need piles o' shinies to know I'm the luckiest cat in the KittyVerse––I get to hang out with you!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1491546,https://lh3.googleusercontent.com/goWLaGd2PrPQ7_D_jffZgYOTvnPySm6QAw3cYvxjxzPZTTT3dBwwrd77SYKS0-m4UFPuHRmsPRdlghM9VKUDs6Kw,3900207023,2022-03-06T09:47:10.450478,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.0499
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,17252052,David Teaguts,"Hey! Ho! Let's go. My parents named me David Teaguts, but I prefer Benjamin Franklin. I still dream of becoming a Professional Mourner, but I'm not sure where to start. Let's pump some Liberace and get busy!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1992505,https://lh3.googleusercontent.com/iIJXCPRB-jhiqJHnNXTVaF2eiYTuizbG_ju5FdOw7uaXbxfVy0mtdyOPTr6PJi8abr_4-1fM5aL-N2gTv1n-y2NuQmsHPKe45BnQuw,3884713613,2022-03-05T19:34:35.687643,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,17185829,"double wiley + r2,3 icy","Bonjour. double wiley + r2,3 icy is the name and watching game shows is the game. I once got stung by a bee on my eyebrow. Can you help me get past the part in Forza Motorsport that I can't beat?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1990872,https://lh3.googleusercontent.com/YM2b6bdd6_7fnBUoiSmPpECHrGzuwyQRuOnpqJefHnqA0HXGSA5zZm5SojSzeNdZ7q986MXs33jHxpt_ACRisos,3880383442,2022-03-05T15:44:31.697040,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.005
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,89706,Founder Cat 19,"Sup playa! I'm Founder Cat 19. I believe the world is flat. I like to listen to Metallica while grooming. Don't judge me. We can be friends, but keep the ultra purrsonal stuff to yourself, please.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/278261,https://lh3.googleusercontent.com/qfGVFkXiLvIYFhXZxa2QJxbEkQieDuTDLA_JpO15kj7JyMquQ-yzGeQ1sqSdWWhl_F5SKGVrFiF6dAsfCqx0HqnohNtwMjRGwypAAg,3821167440,2022-03-03T08:31:58.117116,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.043
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1065777,,"What's up! They call me Kitty #831634. Hey, got any horseradish on you? I'm always hungry. Wu-Tang wants me, but I'm more of a Justin Bieber fan. Did we just become best friends?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/831634,https://lh3.googleusercontent.com/Xg-u8Ufhl3rwXPYecKSB68dGw7uTTDittl5xAuQbdkR3OPoGxRtHgQ3cpxLQWGeM6Hme7pC-fCzHffZhHD4w0B_gewyygNcUTS_l_Q,3819880663,2022-03-03T07:18:23.648815,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.1092
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,13482286,Mother Bahkewtie,"Jambo. I am Mother Bahkewtie, come closer, child. On Sundays I like chewing indoor plants. Please do not disturb me then. I'm reading your aura, and it's neon pink.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1786992,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1786992-1577129222.png,3809808552,2022-03-02T21:31:11.140894,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1125125,Gen1 BIS Highlander Missmuffet,Top o' the muffin to ya! Allow me to introduce myself. I am Gen1 BIS Highlander Missmuffet and I am very well known for chasing string and watching Jerry Springer. Do you think Vlad the Impaler would've approved of my purrs and grooming style? I like to think so. Will you brush my tail? I like it brushed three times a day.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/854940,https://lh3.googleusercontent.com/-s4LE0TenuHOQf2xzYzODsYvH6TxANL0jfPghW7NdlLiO7czvEo4uI4qyo1A7Pnb7vaSum8dbmLgJlKX0nSUKaYXElfQcLoR3wy2DA,3794160800,2022-03-02T07:25:59.269262,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.035
